16990 12751
181190 5516
11677 12751
48374 12751
142114 19425
113596 2417
414960 6929
357012 43
105731 12751
131619 131619
338059 3369
108742 11677
108742 12751
78456 5137
28339 131619
95036 6929
318044 69237
363030 19913
1609 11588
174565 33461
3759 16393
35837 89807
413692 317
95995 38602
10925 10925
7377 88
39852 317
243740 21979
9417 6540
35837 89807
414226 6929
420240 3998
39658 44307
125279 317
70013 127360
384721 358243
129505 553
125279 317
125419 212237
31185 35837
185374 26139
74778 26092
221849 221848
12751 105731
47015 50330
103278 32972
48344 16006
107045 33095
166407 122875
6674 6674
191140 162402
191140 131327
170667 88
147909 6929
191140 162402
191140 131327
28857 11588
391411 317
127927 204475
380310 12751
37582 60995
162402 162402
162402 191140
162402 131327
61005 60995
61816 60995
302840 6929
100284 42
30154 4011
14844 18914
44620 44620
139898 204475
139898 127927
26738 130634
196438 3369
388103 8
433800 317
147804 88
59818 20122
50796 37582
20265 20122
64994 14577
153637 67382
382933 220
61005 37582
173968 39093
143545 175602
81838 6929
35128 6929
313261 9704
16901 88
16901 3998
16901 35729
6940 26352
131327 162402
131327 191140
131327 131327
203728 67382
203728 13808
31084 14611
237069 26352
45841 4378
93268 131506
100771 4378
296184 317
209797 183980
375711 88
103100 35376
133616 19425
159380 7690
5847 5832
54066 21949
54066 13809
27104 88
14611 31084
31084 31084
48761 21979
33919 4378
161588 41382
154577 6674
205737 5832
27104 88
98857 150341
147804 67382
150341 150341
20716 33051
13384 13377
128863 716
86021 7057
152800 50040
209669 184726
387534 26352
436392 3369
40457 5832
75535 88
269899 269898
362343 362341
208327 30225
318216 317
216358 334389
334389 334389
362341 362343
362341 362341
96022 30225
94588 30225
101028 5832
289345 43038
301473 50040
74039 20175
37582 37582
4378 4378
131327 88
131327 162402
131327 191140
131327 202696
82508 14577
91627 4378
157735 150341
4346 114251
66009 189332
22814 74039
22814 20175
66279 145580
108742 11677
108742 12751
22236 174459
34324 72108
68970 20385
61753 30225
149978 13377
106646 9254
123973 88
156668 42699
156668 22814
22814 42699
22814 22814
20261 42699
20261 22814
63874 24030
109418 4378
24263 88
216623 13603
106646 9254
299869 26091
12462 12462
9161 129932
216623 13603
176436 88
350380 26092
150469 150468
9254 6652
319849 26352
227432 5832
137233 21979
89316 42699
89316 22814
38642 42699
38642 22814
156225 42699
156225 22814
380506 14577
50802 381
17705 4378
401625 2166
71339 68307
173052 4378
69127 26352
47270 10247
105827 60995
455122 3369
89543 4336
51513 22730
162744 41382
169187 41353
213753 2417
72479 72087
344631 3369
50303 26352
253305 2417
61544 6929
76162 68307
93331 93981
22814 84647
137136 70422
117783 5832
35376 14621
437035 220
310954 310954
104652 70422
104652 137136
160844 43597
160844 20327
15508 2369
47655 4490
43597 1045
182906 14621
387435 12751
210367 97660
450718 43
70422 70422
370313 6929
268111 63931
13468 27484
129208 59424
176481 115546
35376 30225
52427 18641
129341 26139
320090 60995
30225 30225
13315 13315
439775 3369
254611 93981
187200 189332
187200 66009
22814 22814
190936 53
190936 43
281405 27484
57556 88
334152 6929
151103 41353
50266 42182
52852 273
19837 21203
135575 26352
19837 21203
155277 18575
29417 41118
329439 174808
30226 30225
30226 35376
224711 21979
11315 14844
297847 47490
50349 14577
194272 47490
11393 14844
11393 11315
43610 28643
71822 30225
279541 88
236328 188212
283295 273
166686 220
54921 26158
38654 2480
38654 50044
207995 1852
101447 46882
50349 14621
332633 6929
387825 47490
324805 6929
95871 95871
231725 166686
100026 18575
295858 4378
120670 88
76116 47490
126142 47490
145675 88
145675 19870
233358 47490
375534 2417
16571 11820
63930 553
33136 21203
63930 553
76879 95871
58891 6940
58891 26352
321667 321668
134301 178365
193522 95871
115246 6940
115246 26352
14907 25089
14907 1276
22701 88
126208 220
58297 33461
277858 88
27412 2041
143844 82825
144099 88
77616 1483
49179 2417
161250 121008
79893 88923
49520 47490
199165 47494
153669 88
429731 43
87993 189529
1471 2417
356771 3369
6688 47494
109485 11285
162134 370476
9102 4328
221226 221227
37001 17145
144099 88
245211 47490
71005 126208
410024 413635
259958 49179
259958 2417
107647 2670
8122 16981
217388 78103
138746 54657
35401 8122
35401 16981
6590 2670
254806 13268
103140 27484
292113 307292
723 1103
18764 8
117636 254581
65904 339274
65904 9107
6232 88
132306 42
22463 22463
94158 88
94158 6232
55733 88
436916 6929
174716 2041
126298 88
278561 95871
63983 40190
40190 40190
69451 40190
410971 3369
12751 85727
6081 8122
6081 16981
43742 43742
422740 52502
22924 43742
97756 61193
7319 39725
29252 25089
29252 1276
64048 4743
362341 362343
362341 362342
2369 43742
141111 88
251035 3369
362343 362341
362343 362342
135186 116576
190748 12751
70491 1999
70491 2670
190748 12751
948 47490
209427 42182
10837 10837
309613 43742
371892 47490
242959 88
268063 18575
9920 9920
447385 21979
1725 88
61193 61193
42172 88
42172 43742
180276 43742
139061 14957
424314 3369
89805 9704
19593 121397
144099 88
144099 19870
139060 14957
12751 190748
381690 47490
362342 362343
362342 362341
362342 362342
255211 255212
49179 19604
140517 213
97755 220
69600 43
56929 43742
42182 42170
104541 42170
362341 362343
362341 362342
436537 213
41740 5832
38007 101720
89805 87263
138522 101720
47084 43742
362343 362341
362343 362342
2866 38028
330509 38602
38048 38028
113142 64938
229649 349
229649 220
38010 2866
80101 25089
80101 1276
388467 2417
160926 88
2881 2866
101956 101720
131327 88
131327 162402
131327 191140
131327 202696
26398 88
154107 42170
15458 33461
88678 88
92441 2244
89805 21280
362341 362343
362341 362342
73034 77068
106650 106650
183563 42699
183563 22814
389255 6704
57654 104541
28327 28327
144099 88
193475 255212
193475 255211
274729 33461
150890 150889
52862 101720
54218 77068
362343 362341
58524 58524
120216 47490
92274 21280
97129 43742
104541 57654
49179 21280
115949 232852
115949 2866
145408 21280
255211 255212
255211 193475
377823 52502
75795 2417
280635 3369
83261 21280
150890 150889
116936 101720
42900 213
281229 47490
244425 180596
162402 88
162402 191140
162402 131327
162402 202696
244425 263322
41476 38508
202895 88
112572 47490
115453 59818
115453 20122
66784 38028
210229 3547
163378 8
118508 8835
280850 47490
208154 6929
55939 8835
321668 321668
321668 321667
144099 88
144099 19870
2882 2866
214014 1884
7476 98204
181082 213
302529 43742
2866 2881
2866 2866
172861 677
172861 5245
188384 33461
23960 17145
290362 343000
101742 2866
11506 206905
232519 47490
202689 3547
286986 223823
2892 2866
384872 384872
18036 88
101932 2866
11856 1837
173401 173400
172274 159410
58377 88
100941 1837
195326 26693
195326 2866
173401 173400
63105 88
373751 332060
182412 28212
150889 150890
130345 47352
319742 88
287823 88
23642 3584
146808 88
202007 1837
71339 3547
58299 1884
439861 5464
209601 2417
126272 26352
94723 19604
206905 206905
207059 2866
32510 43
359193 47490
27466 88
27466 43742
111162 48163
42189 150534
200597 170862
128781 88
128781 19604
57654 104541
100127 80101
100127 14907
100127 80101
100127 63931
158744 88
299869 89698
121381 403
81674 10815
1142 88
154257 41353
71305 12751
37685 38804
230622 52502
73561 88
109324 37582
109324 60995
104541 57654
25702 78120
25702 13778
358015 191855
48441 1837
212312 2728
3262 43
48556 135607
48556 140022
162789 18311
162789 317
202007 1837
97129 43742
311361 47490
329569 3369
230217 1837
51015 1837
11981 383
162402 88
162402 131327
13163 42
120015 8550
48163 48163
48163 111162
86498 87263
234502 327252
193098 88
218828 47490
155546 11711
163378 23576
229839 67382
56968 11991
34838 11991
357011 3369
97129 43742
19570 11711
75272 77395
75272 53950
42182 11991
274027 11711
26200 8835
110283 47728
110497 200265
110497 89698
17346 11711
23960 17145
415362 3369
1043 297
92274 13813
266708 6929
342112 52502
176705 2866
140323 213
453535 47490
9596 19604
162402 191140
162402 131327
325002 33461
137405 11711
17527 41740
17527 81181
376680 52502
34838 43742
34838 75797
34838 11991
42172 3998
42172 43742
40022 43
157733 49179
157733 21280
210365 101720
92274 3998
92274 43742
80101 4665
80101 26139
80101 11876
162402 88
162402 191140
162402 131327
210063 7533
131327 88
131327 162402
131327 191140
245061 42
23642 3584
162402 191140
162402 131327
162402 202696
294038 47490
209311 403
48344 240499
39709 39709
21132 11711
11991 13809
49557 8
162402 88
162402 191140
162402 131327
299869 89698
144585 47490
21929 1971
4665 3998
4665 43742
4665 42172
118154 88
195643 13809
122745 1837
13765 13765
13765 271537
353338 42182
98671 6929
109635 13809
25771 45566
4665 42172
25284 365
147366 11711
147366 23423
162402 191140
162402 131327
162402 202696
4665 27484
263119 86172
45566 45566
75446 35731
91891 42
4665 11991
170862 11991
401899 12665
102902 1837
1999 60739
1999 70491
1999 2670
225227 126459
142187 2417
100127 80101
100127 4665
100127 11876
12619 1999
12619 2670
194662 13603
40857 2156
19604 92274
173752 88
268521 13765
268521 271537
3320 57031
107787 2417
25284 81715
36093 26072
106734 37976
348143 2156
4665 26398
44969 6929
164845 19604
47758 11991
309657 1837
379841 463
88870 88
2351 16766
193323 463
265557 47490
348524 99653
97129 43742
128768 11991
175283 13809
156339 88
136190 104474
26502 201500
16766 16766
48681 167234
153653 37582
153653 60995
313883 313882
137358 42179
421262 129273
63817 2351
26072 26072
11991 88
86172 263119
382954 55471
4732 2351
11547 16766
303384 213
100291 47490
34605 349
89805 9704
96991 201500
90804 349
67382 9704
67382 67382
324043 67382
348294 47490
34678 120719
90804 677
405634 43742
34838 19870
34838 2746
931 47490
110497 162766
103684 47490
50899 25905
357942 2177
444888 3369
17192 1134
262395 47490
120670 4665
44086 114027
52902 52920
3533 35729
3533 35722
9951 81715
2517 67208
17192 14957
105229 15016
13879 3604
150534 42189
150534 72665
10853 3603
35729 3533
35729 35722
167578 2351
71 2700
844 242588
162402 553
162402 191140
162402 131327
162402 202696
181596 71
181596 2700
106209 3603
162766 110497
221164 2700
35729 3533
35729 35722
121433 88
211477 13141
162766 162766
291213 2700
50899 25905
89805 39885
107535 2700
223767 88
223767 11991
111203 36982
41136 52920
29871 28327
3533 3533
3533 35722
15688 54657
109184 2351
22616 2700
34893 1837
88 64911
236354 14957
97129 43742
204307 64911
364152 64911
250211 64911
227235 365
51965 64911
98100 64911
140622 64911
313065 64911
87436 64911
68563 64911
16140 64911
120719 64911
169567 88
169567 64911
79185 69578
79185 70276
254166 64911
35722 35729
35722 3533
35722 16140
18675 577
18675 6338
18675 2351
31976 27484
111710 71
111710 2700
117538 64911
36987 64911
248530 16766
24341 88
24341 64911
172648 2700
112916 64911
452892 64911
393777 64911
38478 64911
162402 191140
162402 131327
162402 202696
336059 64911
255656 64911
242588 844
79769 64911
421931 88
109417 2700
9883 64911
103475 26030
2440 88
2440 64911
307629 64911
269811 64911
29482 64911
9391 385
89805 42182
89805 42170
64967 71
64967 2700
118555 64911
44898 52920
142361 2700
9217 51472
290179 64911
234614 64911
263665 64911
195029 64911
75037 2700
3998 88
285443 64911
383526 64911
181022 64911
447887 27682
168804 64911
103275 64911
14957 3547
35729 88
28261 111852
141864 64911
185294 64911
105473 27682
360526 64911
452701 64911
58874 64911
16140 35729
16140 3533
16140 16140
76165 64911
28036 64911
194948 64911
69578 79185
141146 64911
231117 88
231117 64911
97433 2700
252668 64911
9060 88
85795 88
265562 2700
9060 64911
129697 88
204863 2700
213452 64911
219007 64911
289756 64911
145501 64911
50218 35376
1917 13816
57942 88
89805 11991
15016 15016
22924 88
76165 88
32229 71
18608 6329
186199 64911
91453 239318
58693 47490
428691 64911
120719 88
453556 64911
9391 385
79185 69578
419209 64911
143963 64911
89805 92274
41894 64911
7882 8
370852 88
337951 88
91453 239318
16766 88
445421 445421
94002 6329
114221 64911
421931 88
421931 64911
391979 8223
334615 64911
124257 64911
145408 50202
92274 13813
92274 3998
71311 64911
6329 18608
214036 88
84764 64911
90664 64911
402664 64911
275664 64911
162402 553
439263 64911
64899 26681
441827 1999
115136 26681
93593 26681
257901 64911
79185 64911
419196 64911
74766 26072
31966 105951
25258 64911
89805 13813
89805 92274
164677 64911
239608 213
6104 6329
145908 52030
195541 64911
336269 64911
272131 88
15687 14957
15687 113798
24493 71
17991 11711
17991 23423
94583 2156
129743 88
14957 14957
14957 113798
138470 6329
22221 3547
144942 2700
182279 6329
19347 64911
89805 92274
140117 64911
202696 162402
220331 3998
89805 42182
295879 64911
346548 64911
240334 88
55007 64911
177667 279606
126281 30225
19347 88
19347 64911
35512 35509
35512 1837
140117 88
140117 64911
42333 2700
309670 64911
43925 37173
43925 9025
280728 64911
64899 55471
115136 55471
93593 55471
265846 64911
34133 64911
307295 292113
299848 2156
26067 553
120340 64911
43064 55471
163166 11711
50218 50218
361879 361879
195294 2156
98856 71
98856 2700
228672 64911
286367 64911
215987 88
215987 64911
9940 2156
46525 2156
162234 88
143310 71
143310 2700
56546 9666
